5	28	3	13	
5	29	1	24	
5	29	2	24	
5	29	3	13	
5	30	1	24	
5	30	2	24	
5	30	3	13	
5	31	1	24	
5	31	2	24	
5	31	3	13	
5	32	1	24	
5	32	2	24	
5	32	3	13	
5	33	1	24	
5	33	2	24	
5	33	3	13	
5	34	1	24	
5	34	2	24	
5	34	3	13	
5	35	1	24	
5	35	2	24	
5	35	3	13	
5	36	1	24	
5	36	2	24	
5	36	3	13	
5	37	1	24	
5	37	2	24	
5	37	3	13	
5	38	1	24	
5	38	2	24	
5	38	3	13	
5	39	1	24	
5	39	2	24	
5	39	3	13	
5	40	1	24	
5	40	2	24	
5	40	3	13	
5	41	1	24	
5	41	2	24	
5	41	3	13	
5	42	1	24	
5	42	2	24	
5	42	3	13	
5	43	1	24	
5	43	2	24	
5	43	3	13	
5	44	1	24	
5	44	2	24	
5	44	3	13	
5	45	1	24	
5	45	2	24	
5	45	3	13	
5	46	1	24	
5	46	2	24	
5	46	3	13	
5	47	1	24	
5	47	2	24	
5	47	3	13	
5	48	1	24	
5	48	2	24	
5	48	3	13	
5	49	1	24	
5	49	2	24	
5	49	3	13	
5	50	1	24	
5	50	2	24	
5	50	3	13	
5	51	1	24	
5	51	2	24	
5	51	3	13	
5	52	1	24	
5	52	2	24	
5	52	3	13	
5	53	1	24	
5	53	2	24	
5	53	3	13	
5	54	1	24	
5	54	2	24	
5	54	3	13	
5	55	1	24	
5	55	2	24	
5	55	3	13	
5	56	1	24	
5	56	2	24	
5	56	3	13	
5	57	1	24	
5	57	2	24	
5	57	3	13	
5	58	1	24	
5	58	2	24	
5	58	3	13	
5	59	1	24	
5	59	2	24	
5	59	3	13	
5	60	1	24	
5	60	2	24	
5	60	3	13	
5	61	1	24	
5	61	2	24	
5	61	3	13	
5	62	1	24	
5	62	2	24	
5	62	3	13	
5	63	1	24	
5	63	2	24	
5	63	3	13	
5	64	1	24	
5	64	2	24	
5	64	3	13	
5	65	1	24	
5	65	2	24	
5	65	3	13	
5	66	1	24	
5	66	2	24	
5	66	3	13	
5	67	1	24	
5	67	2	24	
5	67	3	13	
5	68	1	24	
5	68	2	24	
5	68	3	13	
5	69	1	24	
5	69	2	24	
5	69	3	13	
5	70	1	24	
5	70	2	24	
5	70	3	13	
5	71	1	24	
5	71	2	24	
5	71	3	13	
5	72	1	24	
5	72	2	24	
5	72	3	13	
5	73	1	24	
5	73	2	24	
5	73	3	13	
5	74	1	24	
5	74	2	24	
5	74	3	13	
5	75	1	24	
5	75	2	24	
5	75	3	13	
5	76	1	24	
5	76	2	24	
5	76	3	13	
5	77	1	24	
5	77	2	24	
5	77	3	13	
5	78	1	24	
5	78	2	24	
5	78	3	13	
5	79	1	24	
5	79	2	24	
5	79	3	13	
5	80	1	24	
5	80	2	24	
5	80	3	13	
5	81	1	24	
5	81	2	24	
5	81	3	13	
5	82	1	24	
5	82	2	24	
5	82	3	13	
5	83	1	24	
5	83	2	24	
5	83	3	13	
5	84	1	24	
5	84	2	24	
5	84	3	13	
5	85	1	24	
5	85	2	24	
5	85	3	13	
5	86	1	24	
5	86	2	24	
5	86	3	13	
5	87	1	24	
5	87	2	24	
5	87	3	13	
5	88	1	24	
5	88	2	24	
5	88	3	13	
5	89	1	24	
5	89	2	24	
5	89	3	13	
5	90	1	24	
5	90	2	24	
5	90	3	13	
5	91	1	24	
5	91	2	24	
5	91	3	13	
5	92	1	24	
5	92	2	24	
5	92	3	13	
5	93	1	24	
5	93	2	24	
5	93	3	13	
5	94	1	24	
5	94	2	24	
5	94	3	13	
5	95	1	24	
5	95	2	24	
5	95	3	13	
5	96	1	24	
5	96	2	24	
5	96	3	13	
5	97	1	24	
5	97	2	24	
5	97	3	13	
5	98	1	24	
5	98	2	24	
5	98	3	13	
5	99	1	24	
5	99	2	24	
5	99	3	13	
5	100	1	24	
5	100	2	24	
5	100	3	13	
5	101	1	24	
5	101	2	24	
5	101	3	13	
5	102	1	24	
5	102	2	24	
5	102	3	13	
5	103	1	24	
5	103	2	24	
5	103	3	13	
5	104	1	24	
5	104	2	24	
5	104	3	13	
5	105	1	24	
5	105	2	24	
5	105	3	13	
5	106	1	24	
5	106	2	24	
5	106	3	13	
5	107	1	24	
5	107	2	24	
5	107	3	13	
5	108	1	24	
5	108	2	24	
5	108	3	13	
5	109	1	24	
5	109	2	24	
5	109	3	13	
5	110	1	24	
5	110	2	24	
5	110	3	13	
5	111	1	24	
5	111	2	24	
5	111	3	13	
5	112	1	24	
5	112	2	24	
5	112	3	13	
5	113	1	24	
5	113	2	24	
5	113	3	13	
5	114	1	24	
5	114	2	24	
5	114	3	13	
5	115	1	24	
5	115	2	24	
5	115	3	13	
5	116	1	24	
5	116	2	24	
5	116	3	13	
5	117	1	24	
5	117	2	24	
5	117	3	13	
5	118	1	24	
5	118	2	24	
5	118	3	13	
5	119	1	24	
5	119	2	24	
5	119	3	13	
5	120	1	24	
5	120	2	24	
5	120	3	13	
6	-1	1	0	
6	-1	2	0	
6	-1	3	0	
6	0	1	12	
6	0	2	12	
6	0	3	13	
6	1	1	11	
6	1	2	11	
6	1	3	13	
6	2	1	11	
6	2	2	11	
6	2	3	13	
6	3	1	11	
6	3	2	11	
6	3	3	13	
6	4	1	10	
6	4	2	10	
6	4	3	13	
6	5	1	10	
6	5	2	10	
6	5	3	13	
6	6	1	10	
6	6	2	10	
6	6	3	13	
6	7	1	10	
6	7	2	10	
6	7	3	13	
6	8	1	10	
6	8	2	10	
6	8	3	13	
6	9	1	11	
6	9	2	11	
6	9	3	13	
6	10	1	11	
6	10	2	11	
6	10	3	13	
6	11	1	12	
6	11	2	12	
6	11	3	13	
6	12	1	13	
6	12	2	13	
6	12	3	13	
6	13	1	14	
6	13	2	14	
6	13	3	13	
6	14	1	15	
6	14	2	15	
6	14	3	13	
6	15	1	16	
6	15	2	16	
6	15	3	13	
6	16	1	17	
6	16	2	17	
6	16	3	13	
6	17	1	18	
6	17	2	18	
6	17	3	13	
6	18	1	19	
6	18	2	19	
6	18	3	13	
6	19	1	20	
6	19	2	20	
6	19	3	13	
6	20	1	22	
6	20	2	22	
6	20	3	13	
6	21	1	24	
6	21	2	24	
6	21	3	13	
6	22	1	24	
6	22	2	24	
6	22	3	13	
6	23	1	24	
6	23	2	24	
6	23	3	13	
6	24	1	24	
6	24	2	24	
6	24	3	13	
6	25	1	24	
6	25	2	24	
6	25	3	13	
6	26	1	24	
6	26	2	24	
6	26	3	13	
6	27	1	24	
6	27	2	24	
6	27	3	13	
6	28	1	24	
6	28	2	24	
6	28	3	13	
6	29	1	24	
6	29	2	24	
6	29	3	13	
6	30	1	24	
6	30	2	24	
6	30	3	13	
6	31	1	24	
6	31	2	24	
6	31	3	13	
6	32	1	24	
6	32	2	24	
6	32	3	13	
6	33	1	24	
6	33	2	24	
6	33	3	13	
6	34	1	24	
6	34	2	24	
6	34	3	13	
6	35	1	24	
6	35	2	24	
6	35	3	13	
6	36	1	24	
6	36	2	24	
6	36	3	13	
6	37	1	24	
6	37	2	24	
6	37	3	13	
6	38	1	24	
6	38	2	24	
6	38	3	13	
6	39	1	24	
6	39	2	24	
6	39	3	13	
6	40	1	24	
6	40	2	24	
6	40	3	13	
6	41	1	24	
6	41	2	24	
6	41	3	13	
6	42	1	24	
6	42	2	24	
6	42	3	13	
6	43	1	24	
6	43	2	24	
6	43	3	13	
6	44	1	24	
6	44	2	24	
6	44	3	13	
6	45	1	24	
6	45	2	24	
6	45	3	13	
6	46	1	24	
6	46	2	24	
6	46	3	13	
6	47	1	24	
6	47	2	24	
6	47	3	13	
6	48	1	24	
6	48	2	24	
6	48	3	13	
6	49	1	24	
6	49	2	24	
6	49	3	13	
6	50	1	24	
6	50	2	24	
6	50	3	13	
6	51	1	24	
6	51	2	24	
6	51	3	13	
6	52	1	24	
6	52	2	24	
6	52	3	13	
6	53	1	24	
6	53	2	24	
6	53	3	13	
6	54	1	24	
6	54	2	24	
6	54	3	13	
6	55	1	24	
6	55	2	24	
6	55	3	13	
6	56	1	24	
6	56	2	24	
6	56	3	13	
6	57	1	24	
6	57	2	24	
6	57	3	13	
6	58	1	24	
6	58	2	24	
6	58	3	13	
6	59	1	24	
6	59	2	24	
6	59	3	13	
6	60	1	24	
6	60	2	24	
6	60	3	13	
6	61	1	24	
6	61	2	24	
6	61	3	13	
6	62	1	24	
6	62	2	24	
6	62	3	13	
6	63	1	24	
6	63	2	24	
6	63	3	13	
6	64	1	24	
6	64	2	24	
6	64	3	13	
6	65	1	24	
6	65	2	24	
6	65	3	13	
6	66	1	24	
6	66	2	24	
6	66	3	13	
6	67	1	24	
6	67	2	24	
6	67	3	13	
6	68	1	24	
6	68	2	24	
6	68	3	13	
6	69	1	24	
6	69	2	24	
6	69	3	13	
6	70	1	24	
6	70	2	24	
6	70	3	13	
6	71	1	24	
6	71	2	24	
6	71	3	13	
6	72	1	24	
6	72	2	24	
6	72	3	13	
6	73	1	24	
6	73	2	24	
6	73	3	13	
6	74	1	24	
6	74	2	24	
6	74	3	13	
6	75	1	24	
6	75	2	24	
6	75	3	13	
6	76	1	24	
6	76	2	24	
6	76	3	13	
6	77	1	24	
6	77	2	24	
6	77	3	13	
6	78	1	24	
6	78	2	24	
6	78	3	13	
6	79	1	24	
6	79	2	24	
6	79	3	13	
6	80	1	24	
6	80	2	24	
6	80	3	13	
6	81	1	24	
6	81	2	24	
6	81	3	13	
6	82	1	24	
6	82	2	24	
6	82	3	13	
6	83	1	24	
6	83	2	24	
6	83	3	13	
6	84	1	24	
6	84	2	24	
6	84	3	13	
6	85	1	24	
6	85	2	24	
6	85	3	13	
6	86	1	24	
6	86	2	24	
6	86	3	13	
6	87	1	24	
6	87	2	24	
6	87	3	13	
6	88	1	24	
6	88	2	24	
6	88	3	13	
6	89	1	24	
6	89	2	24	
6	89	3	13	
6	90	1	24	
6	90	2	24	
6	90	3	13	
6	91	1	24	
6	91	2	24	
6	91	3	13	
6	92	1	24	
6	92	2	24	
6	92	3	13	
6	93	1	24	
6	93	2	24	
6	93	3	13	
6	94	1	24	
6	94	2	24	
6	94	3	13	
6	95	1	24	
6	95	2	24	
6	95	3	13	
6	96	1	24	
6	96	2	24	
6	96	3	13	
6	97	1	24	
6	97	2	24	
6	97	3	13	
6	98	1	24	
6	98	2	24	
6	98	3	13	
6	99	1	24	
6	99	2	24	
6	99	3	13	
6	100	1	24	
6	100	2	24	
6	100	3	13	
6	101	1	24	
6	101	2	24	
6	101	3	13	
6	102	1	24	
6	102	2	24	
6	102	3	13	
6	103	1	24	
6	103	2	24	
6	103	3	13	
6	104	1	24	
6	104	2	24	
6	104	3	13	
6	105	1	24	
6	105	2	24	
6	105	3	13	
6	106	1	24	
6	106	2	24	
6	106	3	13	
6	107	1	24	
6	107	2	24	
6	107	3	13	
6	108	1	24	
6	108	2	24	
6	108	3	13	
6	109	1	24	
6	109	2	24	
6	109	3	13	
6	110	1	24	
6	110	2	24	
6	110	3	13	
6	111	1	24	
6	111	2	24	
6	111	3	13	
6	112	1	24	
6	112	2	24	
6	112	3	13	
6	113	1	24	
6	113	2	24	
6	113	3	13	
6	114	1	24	
6	114	2	24	
6	114	3	13	
6	115	1	24	
6	115	2	24	
6	115	3	13	
6	116	1	24	
6	116	2	24	
6	116	3	13	
6	117	1	24	
6	117	2	24	
6	117	3	13	
6	118	1	24	
6	118	2	24	
6	118	3	13	
6	119	1	24	
6	119	2	24	
6	119	3	13	
6	120	1	24	
6	120	2	24	
6	120	3	13	
7	-1	1	0	
7	-1	2	0	
7	-1	3	0	
7	0	1	12	
7	0	2	12	
7	0	3	13	
7	1	1	11	
7	1	2	11	
7	1	3	13	
7	2	1	11	
7	2	2	11	
7	2	3	13	
7	3	1	11	
7	3	2	11	
7	3	3	13	
7	4	1	10	
7	4	2	10	
7	4	3	13	
7	5	1	10	
7	5	2	10	
7	5	3	13	
7	6	1	10	
7	6	2	10	
7	6	3	13	
7	7	1	10	
7	7	2	10	
7	7	3	13	
7	8	1	10	
7	8	2	10	
7	8	3	13	
7	9	1	11	
7	9	2	11	
7	9	3	13	
7	10	1	11	
7	10	2	11	
7	10	3	13	
7	11	1	12	
7	11	2	12	
7	11	3	13	
7	12	1	13	
7	12	2	13	
7	12	3	13	
7	13	1	14	
7	13	2	14	
7	13	3	13	
7	14	1	15	
7	14	2	15	
7	14	3	13	
7	15	1	16	
7	15	2	16	
7	15	3	13	
7	16	1	17	
7	16	2	17	
7	16	3	13	
7	17	1	18	
7	17	2	18	
7	17	3	13	
7	18	1	19	
7	18	2	19	
7	18	3	13	
7	19	1	20	
7	19	2	20	
7	19	3	13	
7	20	1	22	
7	20	2	22	
7	20	3	13	
7	21	1	24	
7	21	2	24	
7	21	3	13	
7	22	1	24	
7	22	2	24	
7	22	3	13	
7	23	1	24	
7	23	2	24	
7	23	3	13	
7	24	1	24	
7	24	2	24	
7	24	3	13	
7	25	1	24	
7	25	2	24	
7	25	3	13	
7	26	1	24	
7	26	2	24	
7	26	3	13	
7	27	1	24	
7	27	2	24	
7	27	3	13	
7	28	1	24	
7	28	2	24	
7	28	3	13	
7	29	1	24	
7	29	2	24	
7	29	3	13	
7	30	1	24	
7	30	2	24	
7	30	3	13	
7	31	1	24	
7	31	2	24	
7	31	3	13	
7	32	1	24	
7	32	2	24	
7	32	3	13	
7	33	1	24	
7	33	2	24	
7	33	3	13	
7	34	1	24	
7	34	2	24	
7	34	3	13	
7	35	1	24	
7	35	2	24	
7	35	3	13	
7	36	1	24	
7	36	2	24	
7	36	3	13	
7	37	1	24	
7	37	2	24	
7	37	3	13	
7	38	1	24	
7	38	2	24	
7	38	3	13	
7	39	1	24	
7	39	2	24	
7	39	3	13	
7	40	1	24	
7	40	2	24	
7	40	3	13	
7	41	1	24	
7	41	2	24	
7	41	3	13	
7	42	1	24	
7	42	2	24	
7	42	3	13	
7	43	1	24	
7	43	2	24	
7	43	3	13	
7	44	1	24	
7	44	2	24	
7	44	3	13	
7	45	1	24	
7	45	2	24	
7	45	3	13	
7	46	1	24	
7	46	2	24	
7	46	3	13	
7	47	1	24	
7	47	2	24	
7	47	3	13	
7	48	1	24	
7	48	2	24	
7	48	3	13	
7	49	1	24	
7	49	2	24	
7	49	3	13	
7	50	1	24	
7	50	2	24	
7	50	3	13	
7	51	1	24	
7	51	2	24	
7	51	3	13	
7	52	1	24	
7	52	2	24	
7	52	3	13	
7	53	1	24	
7	53	2	24	
7	53	3	13	
7	54	1	24	
7	54	2	24	
7	54	3	13	
7	55	1	24	
7	55	2	24	
7	55	3	13	
7	56	1	24	
7	56	2	24	
7	56	3	13	
7	57	1	24	
7	57	2	24	
7	57	3	13	
7	58	1	24	
7	58	2	24	
7	58	3	13	
7	59	1	24	
7	59	2	24	
7	59	3	13	
7	60	1	24	
7	60	2	24	
7	60	3	13	
7	61	1	24	
7	61	2	24	
7	61	3	13	
7	62	1	24	
7	62	2	24	
7	62	3	13	
7	63	1	24	
7	63	2	24	
7	63	3	13	
7	64	1	24	
7	64	2	24	
7	64	3	13	
7	65	1	24	
7	65	2	24	
7	65	3	13	
7	66	1	24	
7	66	2	24	
7	66	3	13	
7	67	1	24	
7	67	2	24	
7	67	3	13	
7	68	1	24	
7	68	2	24	
7	68	3	13	
7	69	1	24	
7	69	2	24	
7	69	3	13	
7	70	1	24	
7	70	2	24	
7	70	3	13	
7	71	1	24	
7	71	2	24	
7	71	3	13	
7	72	1	24	
7	72	2	24	
7	72	3	13	
7	73	1	24	
7	73	2	24	
7	73	3	13	
7	74	1	24	
7	74	2	24	
7	74	3	13	
7	75	1	24	
7	75	2	24	
7	75	3	13	
7	76	1	24	
7	76	2	24	
7	76	3	13	
7	77	1	24	
7	77	2	24	
7	77	3	13	
7	78	1	24	
7	78	2	24	
7	78	3	13	
7	79	1	24	
7	79	2	24	
7	79	3	13	
7	80	1	24	
7	80	2	24	
7	80	3	13	
7	81	1	24	
7	81	2	24	
7	81	3	13	
7	82	1	24	
7	82	2	24	
7	82	3	13	
7	83	1	24	
7	83	2	24	
7	83	3	13	
7	84	1	24	
7	84	2	24	
7	84	3	13	
7	85	1	24	
7	85	2	24	
7	85	3	13	
7	86	1	24	
7	86	2	24	
7	86	3	13	
7	87	1	24	
7	87	2	24	
7	87	3	13	
7	88	1	24	
7	88	2	24	
7	88	3	13	
7	89	1	24	
7	89	2	24	
7	89	3	13	
7	90	1	24	
7	90	2	24	
7	90	3	13	
7	91	1	24	
7	91	2	24	
7	91	3	13	
7	92	1	24	
7	92	2	24	
7	92	3	13	
7	93	1	24	
7	93	2	24	
7	93	3	13	
7	94	1	24	
7	94	2	24	
7	94	3	13	
7	95	1	24	
7	95	2	24	
7	95	3	13	
7	96	1	24	
7	96	2	24	
7	96	3	13	
7	97	1	24	
7	97	2	24	
7	97	3	13	
7	98	1	24	
7	98	2	24	
7	98	3	13	
7	99	1	24	
7	99	2	24	
7	99	3	13	
7	100	1	24	
7	100	2	24	
7	100	3	13	
7	101	1	24	
7	101	2	24	
7	101	3	13	
7	102	1	24	
7	102	2	24	
7	102	3	13	
7	103	1	24	
7	103	2	24	
7	103	3	13	
7	104	1	24	
7	104	2	24	
7	104	3	13	
7	105	1	24	
7	105	2	24	
7	105	3	13	
7	106	1	24	
7	106	2	24	
7	106	3	13	
7	107	1	24	
7	107	2	24	
7	107	3	13	
7	108	1	24	
7	108	2	24	
7	108	3	13	
7	109	1	24	
7	109	2	24	
7	109	3	13	
7	110	1	24	
7	110	2	24	
7	110	3	13	
7	111	1	24	
7	111	2	24	
7	111	3	13	
7	112	1	24	
7	112	2	24	
7	112	3	13	
7	113	1	24	
7	113	2	24	
7	113	3	13	
7	114	1	24	
7	114	2	24	
7	114	3	13	
7	115	1	24	
7	115	2	24	
7	115	3	13	
7	116	1	24	
7	116	2	24	
7	116	3	13	
7	117	1	24	
7	117	2	24	
7	117	3	13	
7	118	1	24	
7	118	2	24	
7	118	3	13	
7	119	1	24	
7	119	2	24	
7	119	3	13	
7	120	1	24	
7	120	2	24	
7	120	3	13	
8	-1	1	0	
8	-1	2	0	
8	-1	3	0	
8	0	1	12	
8	0	2	12	
8	0	3	13	
8	1	1	11	
8	1	2	11	
8	1	3	13	
8	2	1	11	
8	2	2	11	
8	2	3	13	
8	3	1	11	
8	3	2	11	
8	3	3	13	
8	4	1	10	
8	4	2	10	
8	4	3	13	
8	5	1	10	
8	5	2	10	
8	5	3	13	
8	6	1	10	
8	6	2	10	
8	6	3	13	
8	7	1	10	
8	7	2	10	
8	7	3	13	
8	8	1	10	
8	8	2	10	
8	8	3	13	
8	9	1	11	
8	9	2	11	
8	9	3	13	
8	10	1	11	
8	10	2	11	
8	10	3	13	
8	11	1	12	
8	11	2	12	
8	11	3	13	
8	12	1	13	
8	12	2	13	
8	12	3	13	
8	13	1	14	
8	13	2	14	
8	13	3	13	
8	14	1	15	
8	14	2	15	
8	14	3	13	
8	15	1	16	
8	15	2	16	
8	15	3	13	
8	16	1	17	
8	16	2	17	
8	16	3	13	
8	17	1	18	
8	17	2	18	
8	17	3	13	
8	18	1	19	
8	18	2	19	
8	18	3	13	
8	19	1	20	
8	19	2	20	
8	19	3	13	
8	20	1	22	
8	20	2	22	
8	20	3	13	
8	21	1	24	
8	21	2	24	
8	21	3	13	
8	22	1	24	
8	22	2	24	
8	22	3	13	
8	23	1	24	
8	23	2	24	
8	23	3	13	
8	24	1	24	
8	24	2	24	
8	24	3	13	
8	25	1	24	
8	25	2	24	
8	25	3	13	
8	26	1	24	
8	26	2	24	
8	26	3	13	
8	27	1	24	
8	27	2	24	
8	27	3	13	
8	28	1	24	
8	28	2	24	
8	28	3	13	
8	29	1	24	
8	29	2	24	
8	29	3	13	
8	30	1	24	
8	30	2	24	
8	30	3	13	
8	31	1	24	
8	31	2	24	
8	31	3	13	
8	32	1	24	
8	32	2	24	
8	32	3	13	
8	33	1	24	
8	33	2	24	
8	33	3	13	
8	34	1	24	
8	34	2	24	
8	34	3	13	
8	35	1	24	
8	35	2	24	
8	35	3	13	
8	36	1	24	
8	36	2	24	
8	36	3	13	
8	37	1	24	
8	37	2	24	
8	37	3	13	
8	38	1	24	
8	38	2	24	
8	38	3	13	
8	39	1	24	
8	39	2	24	
8	39	3	13	
8	40	1	24	
8	40	2	24	
8	40	3	13	
8	41	1	24	
8	41	2	24	
8	41	3	13	
8	42	1	24	
8	42	2	24	
8	42	3	13	
8	43	1	24	
8	43	2	24	
8	43	3	13	
8	44	1	24	
8	44	2	24	
8	44	3	13	
8	45	1	24	
8	45	2	24	
8	45	3	13	
8	46	1	24	
8	46	2	24	
8	46	3	13	
8	47	1	24	
8	47	2	24	
8	47	3	13	
8	48	1	24	
8	48	2	24	
8	48	3	13	
8	49	1	24	
8	49	2	24	
8	49	3	13	
8	50	1	24	
8	50	2	24	
8	50	3	13	
8	51	1	24	
8	51	2	24	
8	51	3	13	
8	52	1	24	
8	52	2	24	
8	52	3	13	
8	53	1	24	
8	53	2	24	
8	53	3	13	
8	54	1	24	
8	54	2	24	
8	54	3	13	
8	55	1	24	
8	55	2	24	
8	55	3	13	
8	56	1	24	
8	56	2	24	
8	56	3	13	
8	57	1	24	
8	57	2	24	
8	57	3	13	
8	58	1	24	
8	58	2	24	
8	58	3	13	
8	59	1	24	
8	59	2	24	
8	59	3	13	
8	60	1	24	
8	60	2	24	
8	60	3	13	
8	61	1	24	
8	61	2	24	
8	61	3	13	
8	62	1	24	
8	62	2	24	
8	62	3	13	
8	63	1	24	
8	63	2	24	
8	63	3	13	
8	64	1	24	
8	64	2	24	
8	64	3	13	
8	65	1	24	
8	65	2	24	
8	65	3	13	
8	66	1	24	
8	66	2	24	
8	66	3	13	
8	67	1	24	
8	67	2	24	
8	67	3	13	
8	68	1	24	
8	68	2	24	
8	68	3	13	
8	69	1	24	
8	69	2	24	
8	69	3	13	
8	70	1	24	
8	70	2	24	
8	70	3	13	
8	71	1	24	
8	71	2	24	
8	71	3	13	
8	72	1	24	
8	72	2	24	
8	72	3	13	
8	73	1	24	
8	73	2	24	
8	73	3	13	
8	74	1	24	
8	74	2	24	
8	74	3	13	
8	75	1	24	
8	75	2	24	
8	75	3	13	
8	76	1	24	
8	76	2	24	
8	76	3	13	
8	77	1	24	
8	77	2	24	
8	77	3	13	
8	78	1	24	
8	78	2	24	
8	78	3	13	
8	79	1	24	
8	79	2	24	
8	79	3	13	
8	80	1	24	
8	80	2	24	
8	80	3	13	
8	81	1	24	
8	81	2	24	
8	81	3	13	
8	82	1	24	
8	82	2	24	
8	82	3	13	
8	83	1	24	
8	83	2	24	
8	83	3	13	
8	84	1	24	
8	84	2	24	
8	84	3	13	
8	85	1	24	
8	85	2	24	
8	85	3	13	
8	86	1	24	
8	86	2	24	
8	86	3	13	
8	87	1	24	
8	87	2	24	
8	87	3	13	
8	88	1	24	
8	88	2	24	
8	88	3	13	
8	89	1	24	
8	89	2	24	
8	89	3	13	
8	90	1	24	
8	90	2	24	
8	90	3	13	
8	91	1	24	
8	91	2	24	
8	91	3	13	
8	92	1	24	
8	92	2	24	
8	92	3	13	
8	93	1	24	
8	93	2	24	
8	93	3	13	
8	94	1	24	
8	94	2	24	
8	94	3	13	
8	95	1	24	
8	95	2	24	
8	95	3	13	
8	96	1	24	
8	96	2	24	
8	96	3	13	
8	97	1	24	
8	97	2	24	
8	97	3	13	
8	98	1	24	
8	98	2	24	
8	98	3	13	
8	99	1	24	
8	99	2	24	
8	99	3	13	
8	100	1	24	
8	100	2	24	
8	100	3	13	
8	101	1	24	
8	101	2	24	
8	101	3	13	
8	102	1	24	
8	102	2	24	
8	102	3	13	
8	103	1	24	
8	103	2	24	
8	103	3	13	
8	104	1	24	
8	104	2	24	
8	104	3	13	
8	105	1	24	
8	105	2	24	
8	105	3	13	
8	106	1	24	
8	106	2	24	
8	106	3	13	
8	107	1	24	
8	107	2	24	
8	107	3	13	
8	108	1	24	
8	108	2	24	
8	108	3	13	
8	109	1	24	
8	109	2	24	
8	109	3	13	
8	110	1	24	
8	110	2	24	
8	110	3	13	
8	111	1	24	
8	111	2	24	
8	111	3	13	
8	112	1	24	
8	112	2	24	
8	112	3	13	
8	113	1	24	
8	113	2	24	
8	113	3	13	
8	114	1	24	
8	114	2	24	
8	114	3	13	
8	115	1	24	
8	115	2	24	
8	115	3	13	
8	116	1	24	
8	116	2	24	
8	116	3	13	
8	117	1	24	
8	117	2	24	
8	117	3	13	
8	118	1	24	
8	118	2	24	
8	118	3	13	
8	119	1	24	
8	119	2	24	
8	119	3	13	
8	120	1	24	
8	120	2	24	
8	120	3	13	
9	-1	1	0	
9	-1	2	0	
9	-1	3	0	
9	0	1	12	
9	0	2	12	
9	0	3	13	
9	1	1	11	
9	1	2	11	
9	1	3	13	
9	2	1	11	
9	2	2	11	
9	2	3	13	
9	3	1	11	
9	3	2	11	
9	3	3	13	
9	4	1	10	
9	4	2	10	
9	4	3	13	
9	5	1	10	
9	5	2	10	
9	5	3	13	
9	6	1	10	
9	6	2	10	
9	6	3	13	
9	7	1	10	
9	7	2	10	
9	7	3	13	
9	8	1	10	
9	8	2	10	
9	8	3	13	
9	9	1	11	
9	9	2	11	
9	9	3	13	
9	10	1	11	
9	10	2	11	
9	10	3	13	
9	11	1	12	
9	11	2	12	
9	11	3	13	
9	12	1	13	
9	12	2	13	
9	12	3	13	
9	13	1	14	
9	13	2	14	
9	13	3	13	
9	14	1	15	
9	14	2	15	
9	14	3	13	
9	15	1	16	
9	15	2	16	
9	15	3	13	
9	16	1	17	
9	16	2	17	
9	16	3	13	
9	17	1	18	
9	17	2	18	
9	17	3	13	
9	18	1	19	
9	18	2	19	
9	18	3	13	
9	19	1	20	
9	19	2	20	
9	19	3	13	
9	20	1	22	
9	20	2	22	
9	20	3	13	
9	21	1	24	
9	21	2	24	
9	21	3	13	
9	22	1	24	
9	22	2	24	
9	22	3	13	
9	23	1	24	
9	23	2	24	
9	23	3	13	
9	24	1	24	
9	24	2	24	
9	24	3	13	
9	25	1	24	
9	25	2	24	
9	25	3	13	
9	26	1	24	
9	26	2	24	
9	26	3	13	
9	27	1	24	
9	27	2	24	
9	27	3	13	
9	28	1	24	
9	28	2	24	
9	28	3	13	
9	29	1	24	
9	29	2	24	
9	29	3	13	
9	30	1	24	
9	30	2	24	
9	30	3	13	
9	31	1	24	
9	31	2	24	
9	31	3	13	
9	32	1	24	
9	32	2	24	
9	32	3	13	
9	33	1	24	
9	33	2	24	
9	33	3	13	
9	34	1	24	
9	34	2	24	
9	34	3	13	
9	35	1	24	
9	35	2	24	
9	35	3	13	
9	36	1	24	
9	36	2	24	
9	36	3	13	
9	37	1	24	
9	37	2	24	
9	37	3	13	
9	38	1	24	
9	38	2	24	
9	38	3	13	
9	39	1	24	
9	39	2	24	
9	39	3	13	
9	40	1	24	
9	40	2	24	
9	40	3	13	
9	41	1	24	
9	41	2	24	
9	41	3	13	
9	42	1	24	
9	42	2	24	
9	42	3	13	
9	43	1	24	
9	43	2	24	
9	43	3	13	
9	44	1	24	
9	44	2	24	
9	44	3	13	
9	45	1	24	
9	45	2	24	
9	45	3	13	
9	46	1	24	
9	46	2	24	
9	46	3	13	
9	47	1	24	
9	47	2	24	
9	47	3	13	
9	48	1	24	
9	48	2	24	
9	48	3	13	
9	49	1	24	
9	49	2	24	
9	49	3	13	
9	50	1	24	
9	50	2	24	
9	50	3	13	
9	51	1	24	
9	51	2	24	
9	51	3	13	
9	52	1	24	
9	52	2	24	
9	52	3	13	
9	53	1	24	
9	53	2	24	
9	53	3	13	
9	54	1	24	
9	54	2	24	
9	54	3	13	
9	55	1	24	
9	55	2	24	
9	55	3	13	
9	56	1	24	
9	56	2	24	
9	56	3	13	
9	57	1	24	
9	57	2	24	
9	57	3	13	
9	58	1	24	
9	58	2	24	
